Datetime,Open,High,Low,Close,Volume
2025-05-29 09:00:00+00:00,145.26400756835938,145.2899932861328,145.0229949951172,145.21800231933594,0
2025-05-29 10:00:00+00:00,145.2209930419922,145.23500061035156,144.9239959716797,145.01499938964844,0
2025-05-29 11:00:00+00:00,145.01100158691406,145.11500549316406,144.87600708007812,145.08399963378906,0
2025-05-29 12:00:00+00:00,145.08200073242188,145.08200073242188,144.4040069580078,144.43299865722656,0
2025-05-29 13:00:00+00:00,144.42999267578125,144.53900146484375,144.26300048828125,144.35899353027344,0
2025-05-29 14:00:00+00:00,144.36099243164062,144.46400451660156,144.14999389648438,144.4029998779297,0
2025-05-29 15:00:00+00:00,144.39999389648438,144.41700744628906,144.052001953125,144.0959930419922,0
2025-05-29 16:00:00+00:00,144.09300231933594,144.1750030517578,144.04299926757812,144.14599609375,0
2025-05-29 17:00:00+00:00,144.14199829101562,144.25599670410156,143.97500610351562,144.04400634765625,0
2025-05-29 18:00:00+00:00,144.04800415039062,144.0749969482422,143.95599365234375,143.9980010986328,0
2025-05-29 19:00:00+00:00,144.00100708007812,144.14199829101562,143.9739990234375,144.13900756835938,0
2025-05-29 20:00:00+00:00,144.13400268554688,144.2449951171875,144.10000610351562,144.2310028076172,0
2025-05-29 21:00:00+00:00,144.22799682617188,144.22799682617188,144.0989990234375,144.1199951171875,0
2025-05-29 22:00:00+00:00,144.125,144.15699768066406,143.8979949951172,144.0189971923828,0
2025-05-29 23:00:00+00:00,144.01199340820312,144.08900451660156,143.73699951171875,143.75599670410156,0
2025-05-30 00:00:00+00:00,143.7550048828125,144.03700256347656,143.58200073242188,143.77000427246094,0
2025-05-30 01:00:00+00:00,143.7689971923828,143.9409942626953,143.42999267578125,143.9029998779297,0
2025-05-30 02:00:00+00:00,143.90199279785156,143.99400329589844,143.81900024414062,143.92599487304688,0
2025-05-30 03:00:00+00:00,143.92799377441406,143.98500061035156,143.82699584960938,143.8560028076172,0
2025-05-30 04:00:00+00:00,143.85800170898438,143.86199951171875,143.69000244140625,143.77200317382812,0
2025-05-30 05:00:00+00:00,143.7740020751953,143.96800231933594,143.70700073242188,143.82400512695312,0
2025-05-30 06:00:00+00:00,143.8260040283203,144.13999938964844,143.7550048828125,143.8520050048828,0
2025-05-30 07:00:00+00:00,143.85400390625,144.1580047607422,143.82899475097656,144.02699279785156,0
2025-05-30 08:00:00+00:00,144.0229949951172,144.1199951171875,143.88999938964844,144.0489959716797,0
2025-05-30 09:00:00+00:00,144.0489959716797,144.22500610351562,143.9969940185547,144.04100036621094,0
2025-05-30 10:00:00+00:00,144.04299926757812,144.0540008544922,143.78399658203125,143.92799377441406,0
2025-05-30 11:00:00+00:00,143.9320068359375,144.03199768066406,143.81100463867188,143.84500122070312,0
2025-05-30 12:00:00+00:00,143.8459930419922,143.86300659179688,143.46600341796875,143.72500610351562,0
2025-05-30 13:00:00+00:00,143.72000122070312,144.13800048828125,143.70599365234375,143.9949951171875,0
2025-05-30 14:00:00+00:00,143.99600219726562,144.4429931640625,143.8040008544922,144.26800537109375,0
2025-05-30 15:00:00+00:00,144.26400756835938,144.33200073242188,144.07000732421875,144.1840057373047,0
2025-05-30 16:00:00+00:00,144.18099975585938,144.18899536132812,143.8820037841797,143.89500427246094,0
2025-05-30 17:00:00+00:00,143.8939971923828,143.95199584960938,143.78799438476562,143.87100219726562,0
2025-05-30 18:00:00+00:00,143.8699951171875,143.94000244140625,143.8280029296875,143.89100646972656,0
2025-05-30 19:00:00+00:00,143.88699340820312,144.00399780273438,143.86700439453125,143.87600708007812,0
2025-05-30 20:00:00+00:00,143.875,144.08799743652344,143.86700439453125,144.01499938964844,0
2025-06-01 23:00:00+00:00,143.83700561523438,143.86500549316406,143.718994140625,143.7899932861328,0
2025-06-02 00:00:00+00:00,143.79800415039062,143.7989959716797,143.5240020751953,143.53500366210938,0
2025-06-02 01:00:00+00:00,143.53900146484375,143.59500122070312,143.3209991455078,143.46200561523438,0
2025-06-02 02:00:00+00:00,143.4600067138672,143.5970001220703,143.41000366210938,143.5279998779297,0
2025-06-02 03:00:00+00:00,143.52200317382812,143.64300537109375,143.50399780273438,143.52200317382812,0
2025-06-02 04:00:00+00:00,143.5229949951172,143.61300659179688,143.5050048828125,143.53399658203125,0
2025-06-02 05:00:00+00:00,143.5399932861328,143.55799865722656,143.3000030517578,143.3509979248047,0
2025-06-02 06:00:00+00:00,143.3520050048828,143.3769989013672,143.1269989013672,143.2239990234375,0
2025-06-02 07:00:00+00:00,143.22000122070312,143.28199768066406,142.82200622558594,142.9040069580078,0
2025-06-02 08:00:00+00:00,142.89999389648438,142.95199584960938,142.78900146484375,142.92999267578125,0
2025-06-02 09:00:00+00:00,142.93099975585938,142.93699645996094,142.7779998779297,142.93600463867188,0
2025-06-02 10:00:00+00:00,142.93600463867188,142.9739990234375,142.7480010986328,142.80599975585938,0
2025-06-02 11:00:00+00:00,142.8090057373047,142.85400390625,142.6179962158203,142.7550048828125,0
2025-06-02 12:00:00+00:00,142.75599670410156,142.89599609375,142.68299865722656,142.82699584960938,0
2025-06-02 13:00:00+00:00,142.8300018310547,143.07200622558594,142.822998046875,142.89999389648438,0
2025-06-02 14:00:00+00:00,142.89700317382812,142.89999389648438,142.53500366210938,142.66900634765625,0
2025-06-02 15:00:00+00:00,142.66900634765625,142.843994140625,142.625,142.7729949951172,0
2025-06-02 16:00:00+00:00,142.77000427246094,142.99400329589844,142.75799560546875,142.92999267578125,0
2025-06-02 17:00:00+00:00,142.93099975585938,142.9969940185547,142.8699951171875,142.96099853515625,0
2025-06-02 18:00:00+00:00,142.9600067138672,143.00100708007812,142.80499267578125,142.81399536132812,0
2025-06-02 19:00:00+00:00,142.81500244140625,142.85899353027344,142.66299438476562,142.70799255371094,0
2025-06-02 20:00:00+00:00,142.70700073242188,142.7429962158203,142.66200256347656,142.68299865722656,0
2025-06-02 21:00:00+00:00,142.6719970703125,142.6999969482422,142.6179962158203,142.67100524902344,0
2025-06-02 22:00:00+00:00,142.66200256347656,142.7010040283203,142.51600646972656,142.5189971923828,0
2025-06-02 23:00:00+00:00,142.52699279785156,142.59100341796875,142.3719940185547,142.4239959716797,0
2025-06-03 00:00:00+00:00,142.42599487304688,142.78700256347656,142.41799926757812,142.70700073242188,0
2025-06-03 01:00:00+00:00,142.70799255371094,143.2270050048828,142.70199584960938,143.12899780273438,0
2025-06-03 02:00:00+00:00,143.1230010986328,143.2519989013672,143.0050048828125,143.10000610351562,0
2025-06-03 03:00:00+00:00,143.0959930419922,143.26100158691406,143.0189971923828,143.15499877929688,0
2025-06-03 04:00:00+00:00,143.15899658203125,143.2169952392578,142.8979949951172,142.9429931640625,0
2025-06-03 05:00:00+00:00,142.94500732421875,143.125,142.86399841308594,142.95199584960938,0
2025-06-03 06:00:00+00:00,142.94900512695312,143.09800720214844,142.85000610351562,142.88499450683594,0
2025-06-03 07:00:00+00:00,142.88900756835938,142.9759979248047,142.6060028076172,142.8249969482422,0
2025-06-03 08:00:00+00:00,142.82699584960938,142.9040069580078,142.6699981689453,142.79800415039062,0
2025-06-03 09:00:00+00:00,142.79600524902344,142.9320068359375,142.76699829101562,142.8560028076172,0
2025-06-03 10:00:00+00:00,142.8520050048828,143.07899475097656,142.83399963378906,143.05599975585938,0
2025-06-03 11:00:00+00:00,143.0570068359375,143.16099548339844,143.04200744628906,143.07899475097656,0
2025-06-03 12:00:00+00:00,143.0780029296875,143.44700622558594,143.0449981689453,143.42100524902344,0
2025-06-03 13:00:00+00:00,143.41700744628906,143.61500549316406,143.3260040283203,143.53599548339844,0
2025-06-03 14:00:00+00:00,143.53199768066406,143.93899536132812,143.53199768066406,143.7740020751953,0
2025-06-03 15:00:00+00:00,143.77200317382812,143.99099731445312,143.71800231933594,143.94200134277344,0
2025-06-03 16:00:00+00:00,143.93899536132812,144.10899353027344,143.8730010986328,143.9770050048828,0
2025-06-03 17:00:00+00:00,143.97999572753906,144.0290069580078,143.83599853515625,143.84300231933594,0
2025-06-03 18:00:00+00:00,143.8470001220703,143.9429931640625,143.8350067138672,143.90699768066406,0
2025-06-03 19:00:00+00:00,143.90499877929688,144.10699462890625,143.8939971923828,144.072998046875,0
2025-06-03 20:00:00+00:00,144.072998046875,144.07699584960938,143.9239959716797,143.9600067138672,0
2025-06-03 21:00:00+00:00,143.95799255371094,144.052001953125,143.67999267578125,143.9409942626953,0
2025-06-03 22:00:00+00:00,143.9429931640625,144.04299926757812,143.89300537109375,143.95599365234375,0
2025-06-03 23:00:00+00:00,143.95899963378906,144.0330047607422,143.7949981689453,143.8179931640625,0
2025-06-04 00:00:00+00:00,143.8159942626953,144.02699279785156,143.77099609375,143.9929962158203,0
2025-06-04 01:00:00+00:00,143.99000549316406,144.29800415039062,143.66200256347656,143.7550048828125,0
2025-06-04 02:00:00+00:00,143.7550048828125,143.9770050048828,143.6999969482422,143.91900634765625,0
2025-06-04 03:00:00+00:00,143.92100524902344,144.1060028076172,143.83299255371094,144.0570068359375,0
2025-06-04 04:00:00+00:00,144.0590057373047,144.28199768066406,143.97900390625,144.2530059814453,0
2025-06-04 05:00:00+00:00,144.25100708007812,144.39500427246094,144.1320037841797,144.21099853515625,0
2025-06-04 06:00:00+00:00,144.20899963378906,144.3159942626953,143.88099670410156,143.9709930419922,0
2025-06-04 07:00:00+00:00,143.97500610351562,144.0959930419922,143.78799438476562,144.08700561523438,0
2025-06-04 08:00:00+00:00,144.09300231933594,144.18099975585938,143.8419952392578,143.89100646972656,0
2025-06-04 09:00:00+00:00,143.89100646972656,144.1060028076172,143.84300231933594,144.09100341796875,0
2025-06-04 10:00:00+00:00,144.08900451660156,144.31100463867188,144.04800415039062,144.25,0
2025-06-04 11:00:00+00:00,144.24600219726562,144.31399536132812,144.13600158691406,144.27000427246094,0
2025-06-04 12:00:00+00:00,144.27000427246094,144.27200317382812,143.5019989013672,143.5540008544922,0
2025-06-04 13:00:00+00:00,143.5540008544922,143.83099365234375,143.50900268554688,143.6909942626953,0
2025-06-04 14:00:00+00:00,143.6909942626953,143.6909942626953,142.99000549316406,143.1320037841797,0
2025-06-04 15:00:00+00:00,143.1320037841797,143.22999572753906,142.91099548339844,142.91700744628906,0
2025-06-04 16:00:00+00:00,142.91700744628906,142.9199981689453,142.60000610351562,142.63499450683594,0
2025-06-04 17:00:00+00:00,142.63999938964844,142.78399658203125,142.6219940185547,142.7729949951172,0
2025-06-04 18:00:00+00:00,142.77499389648438,142.8350067138672,142.70799255371094,142.80999755859375,0
2025-06-04 19:00:00+00:00,142.8070068359375,142.92599487304688,142.78199768066406,142.8820037841797,0
2025-06-04 20:00:00+00:00,142.8780059814453,142.89700317382812,142.69000244140625,142.7209930419922,0
2025-06-04 21:00:00+00:00,142.718994140625,142.8090057373047,142.6820068359375,142.73399353027344,0
2025-06-04 22:00:00+00:00,142.73399353027344,142.82899475097656,142.71600341796875,142.75999450683594,0
2025-06-04 23:00:00+00:00,142.76400756835938,142.83099365234375,142.52000427246094,142.7259979248047,0
2025-06-05 00:00:00+00:00,142.7209930419922,142.85000610351562,142.60499572753906,142.66099548339844,0
2025-06-05 01:00:00+00:00,142.6649932861328,142.9720001220703,142.5679931640625,142.9199981689453,0
2025-06-05 02:00:00+00:00,142.9199981689453,142.97300720214844,142.81199645996094,142.88900756835938,0
2025-06-05 03:00:00+00:00,142.88800048828125,143.02499389648438,142.6999969482422,142.99400329589844,0
2025-06-05 04:00:00+00:00,142.9929962158203,143.0760040283203,142.8990020751953,143.02699279785156,0
2025-06-05 05:00:00+00:00,143.0290069580078,143.1750030517578,143.0,143.15199279785156,0
2025-06-05 06:00:00+00:00,143.15199279785156,143.24200439453125,143.02699279785156,143.2270050048828,0
2025-06-05 07:00:00+00:00,143.22999572753906,143.3939971923828,143.07000732421875,143.3459930419922,0
2025-06-05 08:00:00+00:00,143.3419952392578,143.4040069580078,143.2480010986328,143.281005859375,0
2025-06-05 09:00:00+00:00,143.27699279785156,143.30099487304688,143.11000061035156,143.21499633789062,0
2025-06-05 10:00:00+00:00,143.22000122070312,143.22500610351562,143.0260009765625,143.13299560546875,0
2025-06-05 11:00:00+00:00,143.1280059814453,143.322998046875,143.05799865722656,143.26800537109375,0
2025-06-05 12:00:00+00:00,143.26800537109375,143.68699645996094,142.77099609375,143.36500549316406,0
2025-06-05 13:00:00+00:00,143.36599731445312,143.53199768066406,142.89300537109375,143.0260009765625,0
2025-06-05 14:00:00+00:00,143.02099609375,143.54400634765625,143.02099609375,143.4550018310547,0
2025-06-05 15:00:00+00:00,143.4550018310547,143.9720001220703,143.4499969482422,143.86500549316406,0
2025-06-05 16:00:00+00:00,143.86099243164062,143.9770050048828,143.51800537109375,143.53199768066406,0
2025-06-05 17:00:00+00:00,143.52999877929688,143.85400390625,143.51400756835938,143.67799377441406,0
2025-06-05 18:00:00+00:00,143.68099975585938,143.75999450683594,143.5679931640625,143.62899780273438,0
2025-06-05 19:00:00+00:00,143.63099670410156,143.76400756835938,143.46800231933594,143.68600463867188,0
2025-06-05 20:00:00+00:00,143.68499755859375,143.781005859375,143.47900390625,143.49400329589844,0
2025-06-05 21:00:00+00:00,143.52699279785156,143.6439971923828,143.34500122070312,143.5,0
2025-06-05 22:00:00+00:00,143.5189971923828,143.55799865722656,143.4429931640625,143.51400756835938,0
2025-06-05 23:00:00+00:00,143.51800537109375,143.5970001220703,143.45399475097656,143.5540008544922,0
2025-06-06 00:00:00+00:00,143.552001953125,143.74899291992188,143.5260009765625,143.71800231933594,0
2025-06-06 01:00:00+00:00,143.7270050048828,143.7899932861328,143.6199951171875,143.6649932861328,0
2025-06-06 02:00:00+00:00,143.66600036621094,143.89999389648438,143.64199829101562,143.83900451660156,0
2025-06-06 03:00:00+00:00,143.84100341796875,143.85000610351562,143.71200561523438,143.75900268554688,0
2025-06-06 04:00:00+00:00,143.75799560546875,143.88099670410156,143.72999572753906,143.83700561523438,0
2025-06-06 05:00:00+00:00,143.83299255371094,143.97799682617188,143.80999755859375,143.86399841308594,0
2025-06-06 06:00:00+00:00,143.86500549316406,144.1320037841797,143.80599975585938,144.0229949951172,0
2025-06-06 07:00:00+00:00,144.02200317382812,144.1320037841797,143.79800415039062,143.906005859375,0
2025-06-06 08:00:00+00:00,143.90699768066406,144.0679931640625,143.87600708007812,144.052001953125,0
2025-06-06 09:00:00+00:00,144.05299377441406,144.1909942626953,143.9949951171875,144.15899658203125,0
2025-06-06 10:00:00+00:00,144.156005859375,144.16000366210938,144.01499938964844,144.08799743652344,0
2025-06-06 11:00:00+00:00,144.08099365234375,144.18600463867188,144.052001953125,144.156005859375,0
2025-06-06 12:00:00+00:00,144.15199279785156,144.7429962158203,144.0760040283203,144.6179962158203,0
2025-06-06 13:00:00+00:00,144.6230010986328,144.9669952392578,144.5500030517578,144.9040069580078,0
2025-06-06 14:00:00+00:00,144.90499877929688,145.0290069580078,144.61300659179688,144.8979949951172,0
2025-06-06 15:00:00+00:00,144.89599609375,145.08900451660156,144.75999450683594,144.87600708007812,0
2025-06-06 16:00:00+00:00,144.87899780273438,144.98199462890625,144.8090057373047,144.96400451660156,0
2025-06-06 17:00:00+00:00,144.9669952392578,144.96800231933594,144.82400512695312,144.86700439453125,0
2025-06-06 18:00:00+00:00,144.86199951171875,144.90699768066406,144.8070068359375,144.843994140625,0
2025-06-06 19:00:00+00:00,144.82699584960938,144.83999633789062,144.77000427246094,144.78199768066406,0
2025-06-06 20:00:00+00:00,144.78199768066406,144.89100646972656,144.7760009765625,144.8159942626953,0
2025-06-08 23:00:00+00:00,144.6909942626953,144.7469940185547,144.593994140625,144.6929931640625,0
2025-06-09 00:00:00+00:00,144.69000244140625,144.947998046875,144.57400512695312,144.9320068359375,0
2025-06-09 01:00:00+00:00,144.93800354003906,144.93899536132812,144.47000122070312,144.54200744628906,0
2025-06-09 02:00:00+00:00,144.54100036621094,144.5709991455078,144.34500122070312,144.49600219726562,0
2025-06-09 03:00:00+00:00,144.49400329589844,144.50999450683594,144.3489990234375,144.49200439453125,0
2025-06-09 04:00:00+00:00,144.48899841308594,144.4949951171875,144.3459930419922,144.3769989013672,0
2025-06-09 05:00:00+00:00,144.37899780273438,144.49600219726562,144.3470001220703,144.41299438476562,0
2025-06-09 06:00:00+00:00,144.41200256347656,144.46400451660156,144.19500732421875,144.20899963378906,0
2025-06-09 07:00:00+00:00,144.20799255371094,144.3179931640625,144.09800720214844,144.14300537109375,0
2025-06-09 08:00:00+00:00,144.14300537109375,144.17599487304688,144.03199768066406,144.15499877929688,0
2025-06-09 09:00:00+00:00,144.1529998779297,144.16600036621094,143.97000122070312,144.10299682617188,0
2025-06-09 10:00:00+00:00,144.10299682617188,144.18899536132812,144.0290069580078,144.1719970703125,0
2025-06-09 11:00:00+00:00,144.1699981689453,144.5290069580078,144.1540069580078,144.48500061035156,0
