Datetime,Open,High,Low,Close,Volume
2025-03-13 16:00:00+00:00,8532.16015625,8546.1201171875,8532.16015625,8536.7001953125,0
2025-03-14 08:00:00+00:00,8542.5595703125,8577.1396484375,8538.099609375,8575.080078125,0
2025-03-14 09:00:00+00:00,8574.9599609375,8582.2900390625,8566.66015625,8575.8798828125,0
2025-03-14 10:00:00+00:00,8575.91015625,8598.3701171875,8575.6796875,8594.7001953125,0
2025-03-14 11:00:00+00:00,8594.8095703125,8603.16015625,8586.1796875,8595.5595703125,0
2025-03-14 12:00:00+00:00,8595.76953125,8608.0302734375,8594.9404296875,8605.150390625,0
2025-03-14 13:00:00+00:00,8605.0400390625,8620.8798828125,8581.4404296875,8615.91015625,0
2025-03-14 14:00:00+00:00,8615.8095703125,8626.73046875,8600.1103515625,8623.150390625,0
2025-03-14 15:00:00+00:00,8623.490234375,8641.33984375,8618.33984375,8639.259765625,0
2025-03-14 16:00:00+00:00,8639.4697265625,8642.7900390625,8629.9404296875,8633.76953125,0
2025-03-17 08:00:00+00:00,8632.330078125,8652.830078125,8625.0400390625,8646.0703125,0
2025-03-17 09:00:00+00:00,8646.2001953125,8650.419921875,8628.51953125,8649.8896484375,0
2025-03-17 10:00:00+00:00,8649.900390625,8657.9697265625,8645.1201171875,8645.5,0
2025-03-17 11:00:00+00:00,8645.5703125,8648.4501953125,8639.990234375,8641.740234375,0
2025-03-17 12:00:00+00:00,8641.83984375,8653.8798828125,8641.83984375,8651.669921875,0
2025-03-17 13:00:00+00:00,8651.6201171875,8684.75,8649.6103515625,8678.599609375,0
2025-03-17 14:00:00+00:00,8678.2802734375,8688.41015625,8672.7001953125,8678.5703125,0
2025-03-17 15:00:00+00:00,8678.8701171875,8685.7099609375,8672.5703125,8680.98046875,0
2025-03-17 16:00:00+00:00,8680.900390625,8682.5400390625,8677.6103515625,8681.4501953125,0
2025-03-18 08:00:00+00:00,8680.2900390625,8715.919921875,8680.2900390625,8715.5703125,0
2025-03-18 09:00:00+00:00,8715.6298828125,8726.9296875,8714.6396484375,8720.2998046875,0
2025-03-18 10:00:00+00:00,8720.26953125,8721.669921875,8705.2998046875,8712.98046875,0
2025-03-18 11:00:00+00:00,8713.0302734375,8715.6796875,8700.6796875,8702.16015625,0
2025-03-18 12:00:00+00:00,8702.3095703125,8722.9599609375,8695.9404296875,8722.8798828125,0
2025-03-18 13:00:00+00:00,8723.08984375,8724.3701171875,8706.41015625,8709.4404296875,0
2025-03-18 14:00:00+00:00,8709.419921875,8710.349609375,8699.669921875,8701.48046875,0
2025-03-18 15:00:00+00:00,8701.490234375,8702.5302734375,8689.169921875,8691.419921875,0
2025-03-18 16:00:00+00:00,8691.48046875,8705.150390625,8691.4404296875,8703.490234375,0
2025-03-19 08:00:00+00:00,8705.23046875,8706.48046875,8662.5595703125,8680.490234375,0
2025-03-19 09:00:00+00:00,8680.6904296875,8693.419921875,8671.099609375,8688.080078125,0
2025-03-19 10:00:00+00:00,8687.98046875,8702.4501953125,8687.5498046875,8692.51953125,0
2025-03-19 11:00:00+00:00,8692.4697265625,8696.7099609375,8677.73046875,8682.6396484375,0
2025-03-19 12:00:00+00:00,8682.91015625,8702.2099609375,8680.400390625,8702.0703125,0
2025-03-19 13:00:00+00:00,8702.1103515625,8704.51953125,8679.5703125,8691.5302734375,0
2025-03-19 14:00:00+00:00,8691.51953125,8709.4599609375,8690.33984375,8708.7001953125,0
2025-03-19 15:00:00+00:00,8708.6796875,8718.740234375,8707.1396484375,8714.1201171875,0
2025-03-19 16:00:00+00:00,8714.169921875,8717.1904296875,8705.9501953125,8716.2802734375,0
2025-03-20 08:00:00+00:00,8706.66015625,8742.73046875,8701.2197265625,8725.009765625,0
2025-03-20 09:00:00+00:00,8724.9501953125,8725.0703125,8685.9599609375,8689.3701171875,0
2025-03-20 10:00:00+00:00,8689.25,8696.5595703125,8665.259765625,8691.099609375,0
2025-03-20 11:00:00+00:00,8691.169921875,8705.6904296875,8690.8798828125,8692.91015625,0
2025-03-20 12:00:00+00:00,8692.7099609375,8701.3896484375,8678.990234375,8699.1796875,0
2025-03-20 13:00:00+00:00,8699.1396484375,8701.7900390625,8683.08984375,8695.6201171875,0
2025-03-20 14:00:00+00:00,8695.599609375,8706.76953125,8692.650390625,8706.6796875,0
2025-03-20 15:00:00+00:00,8707.1201171875,8712.23046875,8682.98046875,8695.1298828125,0
2025-03-20 16:00:00+00:00,8695.1796875,8706.48046875,8694.66015625,8698.900390625,0
2025-03-21 08:00:00+00:00,8701.990234375,8701.990234375,8645.83984375,8665.23046875,0
2025-03-21 09:00:00+00:00,8665.259765625,8670.2001953125,8658.4599609375,8664.1298828125,0
2025-03-21 10:00:00+00:00,8664.3701171875,8680.3603515625,8645.23046875,8679.4599609375,0
2025-03-21 11:00:00+00:00,8679.4501953125,8680.8701171875,8654.2900390625,8656.9404296875,0
2025-03-21 12:00:00+00:00,8656.8203125,8665.26953125,8644.8095703125,8645.240234375,0
2025-03-21 13:00:00+00:00,8645.23046875,8653.66015625,8632.9501953125,8633.3896484375,0
2025-03-21 14:00:00+00:00,8633.9404296875,8647.740234375,8615.9697265625,8647.3701171875,0
2025-03-21 15:00:00+00:00,8647.3896484375,8653.759765625,8641.3203125,8645.990234375,0
2025-03-21 16:00:00+00:00,8645.9501953125,8656.5498046875,8643.150390625,8655.4697265625,0
2025-03-24 08:00:00+00:00,8646.8095703125,8695.080078125,8646.8095703125,8690.8798828125,0
2025-03-24 09:00:00+00:00,8690.8798828125,8695.599609375,8644.4501953125,8644.4501953125,0
2025-03-24 10:00:00+00:00,8644.349609375,8665.7998046875,8640.0595703125,8663.2900390625,0
2025-03-24 11:00:00+00:00,8663.16015625,8673.080078125,8646.5400390625,8648.5498046875,0
2025-03-24 12:00:00+00:00,8648.6201171875,8648.6201171875,8616.419921875,8620.9501953125,0
2025-03-24 13:00:00+00:00,8620.990234375,8660.849609375,8618.3896484375,8648.5302734375,0
2025-03-24 14:00:00+00:00,8648.6103515625,8661.349609375,8641.7099609375,8650.75,0
2025-03-24 15:00:00+00:00,8650.8203125,8653.2001953125,8640.1396484375,8649.6201171875,0
2025-03-24 16:00:00+00:00,8649.58984375,8649.7900390625,8640.25,8643.6904296875,0
2025-03-25 08:00:00+00:00,8638.009765625,8684.48046875,8638.009765625,8680.5400390625,0
2025-03-25 09:00:00+00:00,8680.7197265625,8681.830078125,8671.2998046875,8672.51953125,0
2025-03-25 10:00:00+00:00,8672.400390625,8692.8095703125,8667.48046875,8691.5498046875,0
2025-03-25 11:00:00+00:00,8691.6103515625,8706.1201171875,8691.3203125,8705.9599609375,0
2025-03-25 12:00:00+00:00,8705.849609375,8711.349609375,8702.83984375,8708.48046875,0
2025-03-25 13:00:00+00:00,8708.33984375,8716.990234375,8696.2900390625,8707.650390625,0
2025-03-25 14:00:00+00:00,8707.6103515625,8707.6103515625,8682.669921875,8687.2001953125,0
2025-03-25 15:00:00+00:00,8687.23046875,8688.1796875,8659.240234375,8660.330078125,0
2025-03-25 16:00:00+00:00,8660.2802734375,8675.75,8659.509765625,8675.75,0
2025-03-26 08:00:00+00:00,8663.5400390625,8699.9501953125,8663.3896484375,8672.259765625,0
2025-03-26 09:00:00+00:00,8672.1796875,8673.0595703125,8657.4404296875,8657.4599609375,0
2025-03-26 10:00:00+00:00,8657.400390625,8689.73046875,8656.3896484375,8689.4501953125,0
2025-03-26 11:00:00+00:00,8689.51953125,8690.4501953125,8675.2802734375,8682.259765625,0
2025-03-26 12:00:00+00:00,8682.25,8691.7099609375,8665.5302734375,8669.23046875,0
2025-03-26 13:00:00+00:00,8669.0595703125,8690.240234375,8665.5302734375,8671.2900390625,0
2025-03-26 14:00:00+00:00,8671.0595703125,8705.3798828125,8670.5703125,8705.349609375,0
2025-03-26 15:00:00+00:00,8705.4697265625,8714.7900390625,8694.9296875,8699.4501953125,0
2025-03-26 16:00:00+00:00,8699.2802734375,8699.2802734375,8683.7900390625,8690.669921875,0
2025-03-27 08:00:00+00:00,8689.58984375,8689.58984375,8622.4296875,8641.2099609375,0
2025-03-27 09:00:00+00:00,8641.33984375,8644.990234375,8623.26953125,8635.08984375,0
2025-03-27 10:00:00+00:00,8635.08984375,8648.0,8633.8798828125,8638.1103515625,0
2025-03-27 11:00:00+00:00,8638.0498046875,8641.51953125,8629.83984375,8631.1103515625,0
2025-03-27 12:00:00+00:00,8631.150390625,8635.6904296875,8618.830078125,8622.1103515625,0
2025-03-27 13:00:00+00:00,8622.349609375,8655.2001953125,8611.4404296875,8653.5302734375,0
2025-03-27 14:00:00+00:00,8653.349609375,8657.4296875,8642.2900390625,8656.5703125,0
2025-03-27 15:00:00+00:00,8656.7197265625,8660.919921875,8635.580078125,8644.5302734375,0
2025-03-27 16:00:00+00:00,8644.6298828125,8663.48046875,8644.6298828125,8663.08984375,0
2025-03-28 08:00:00+00:00,8666.1201171875,8691.7900390625,8637.91015625,8691.7802734375,0
2025-03-28 09:00:00+00:00,8691.6904296875,8694.169921875,8644.9697265625,8648.349609375,0
2025-03-28 10:00:00+00:00,8648.33984375,8677.1396484375,8648.240234375,8671.23046875,0
2025-03-28 11:00:00+00:00,8671.33984375,8686.5498046875,8669.759765625,8682.0595703125,0
2025-03-28 12:00:00+00:00,8682.009765625,8689.2099609375,8669.9296875,8672.4501953125,0
2025-03-28 13:00:00+00:00,8672.349609375,8680.01953125,8657.3203125,8657.6201171875,0
2025-03-28 14:00:00+00:00,8657.3896484375,8660.7900390625,8640.169921875,8644.2802734375,0
2025-03-28 15:00:00+00:00,8644.1298828125,8674.2001953125,8636.919921875,8663.009765625,0
2025-03-28 16:00:00+00:00,8662.9404296875,8672.83984375,8655.08984375,8656.4296875,0
2025-03-31 07:00:00+00:00,8658.849609375,8658.849609375,8558.7099609375,8592.58984375,0
2025-03-31 08:00:00+00:00,8592.5703125,8599.0,8566.7197265625,8578.580078125,0
2025-03-31 09:00:00+00:00,8578.509765625,8586.2998046875,8568.4501953125,8570.26953125,0
2025-03-31 10:00:00+00:00,8570.3603515625,8574.080078125,8544.349609375,8545.830078125,0
2025-03-31 11:00:00+00:00,8545.830078125,8549.2001953125,8536.4697265625,8538.1298828125,0
2025-03-31 12:00:00+00:00,8538.0595703125,8552.83984375,8531.0,8551.33984375,0
2025-03-31 13:00:00+00:00,8551.3701171875,8573.01953125,8540.330078125,8571.2197265625,0
2025-03-31 14:00:00+00:00,8571.1298828125,8588.01953125,8561.51953125,8586.3603515625,0
2025-03-31 15:00:00+00:00,8586.41015625,8596.400390625,8583.25,8583.25,0
2025-04-01 07:00:00+00:00,8582.8095703125,8671.91015625,8581.91015625,8629.990234375,0
2025-04-01 08:00:00+00:00,8630.0302734375,8656.9697265625,8628.3798828125,8656.009765625,0
2025-04-01 09:00:00+00:00,8656.0498046875,8668.6103515625,8656.0498046875,8660.9296875,0
2025-04-01 10:00:00+00:00,8661.16015625,8661.5302734375,8629.650390625,8641.240234375,0
2025-04-01 11:00:00+00:00,8641.2001953125,8641.2099609375,8616.2802734375,8637.9404296875,0
2025-04-01 12:00:00+00:00,8637.8896484375,8653.3896484375,8634.6904296875,8643.349609375,0
2025-04-01 13:00:00+00:00,8643.330078125,8644.509765625,8589.759765625,8609.9296875,0
2025-04-01 14:00:00+00:00,8609.5400390625,8632.4697265625,8587.4697265625,8630.759765625,0
2025-04-01 15:00:00+00:00,8630.669921875,8644.1201171875,8628.1904296875,8634.5400390625,0
2025-04-02 07:00:00+00:00,8634.669921875,8634.669921875,8592.4599609375,8597.4501953125,0
2025-04-02 08:00:00+00:00,8597.0703125,8602.8603515625,8574.400390625,8583.5498046875,0
2025-04-02 09:00:00+00:00,8583.5703125,8591.8603515625,8568.25,8568.400390625,0
2025-04-02 10:00:00+00:00,8568.3798828125,8572.83984375,8551.7802734375,8568.2001953125,0
2025-04-02 11:00:00+00:00,8568.7001953125,8582.3798828125,8564.1201171875,8571.509765625,0
2025-04-02 12:00:00+00:00,8571.6396484375,8577.5703125,8548.3798828125,8576.48046875,0
2025-04-02 13:00:00+00:00,8576.5,8587.1904296875,8564.16015625,8575.3203125,0
2025-04-02 14:00:00+00:00,8574.83984375,8594.650390625,8573.9296875,8592.26953125,0
2025-04-02 15:00:00+00:00,8592.0,8599.8603515625,8587.7900390625,8598.009765625,0
2025-04-03 07:00:00+00:00,8608.48046875,8608.48046875,8481.1103515625,8514.259765625,0
2025-04-03 08:00:00+00:00,8514.0302734375,8533.58984375,8503.349609375,8512.9404296875,0
2025-04-03 09:00:00+00:00,8513.23046875,8514.900390625,8488.169921875,8492.3701171875,0
2025-04-03 10:00:00+00:00,8492.41015625,8496.2001953125,8472.4501953125,8476.9697265625,0
2025-04-03 11:00:00+00:00,8477.009765625,8490.7099609375,8466.900390625,8470.4697265625,0
2025-04-03 12:00:00+00:00,8470.3798828125,8497.169921875,8465.6904296875,8486.9404296875,0
2025-04-03 13:00:00+00:00,8486.98046875,8504.009765625,8457.1396484375,8488.25,0
2025-04-03 14:00:00+00:00,8488.2099609375,8489.98046875,8453.9296875,8453.9697265625,0
2025-04-03 15:00:00+00:00,8453.58984375,8479.3896484375,8453.240234375,8460.4501953125,0
2025-04-04 07:00:00+00:00,8474.740234375,8474.740234375,8370.6796875,8374.4404296875,0
2025-04-04 08:00:00+00:00,8374.4501953125,8379.7802734375,8333.76953125,8340.580078125,0
2025-04-04 09:00:00+00:00,8340.9296875,8346.830078125,8295.3798828125,8302.6796875,0
2025-04-04 10:00:00+00:00,8304.7802734375,8306.5703125,8138.4501953125,8141.5498046875,0
2025-04-04 11:00:00+00:00,8141.509765625,8171.68994140625,8108.18994140625,8164.2099609375,0
2025-04-04 12:00:00+00:00,8163.97998046875,8180.0400390625,8138.81005859375,8163.43017578125,0
2025-04-04 13:00:00+00:00,8164.0,8219.8095703125,8124.81982421875,8134.33984375,0
2025-04-04 14:00:00+00:00,8133.41015625,8133.41015625,8023.52001953125,8064.5498046875,0
2025-04-04 15:00:00+00:00,8064.8798828125,8123.25,8059.009765625,8063.1201171875,0
2025-04-07 07:00:00+00:00,8054.97998046875,8054.97998046875,7545.06005859375,7652.8798828125,0
2025-04-07 08:00:00+00:00,7653.02978515625,7711.93994140625,7630.31005859375,7680.330078125,0
2025-04-07 09:00:00+00:00,7680.2998046875,7711.9501953125,7642.2900390625,7674.41015625,0
2025-04-07 10:00:00+00:00,7674.759765625,7787.43017578125,7674.759765625,7728.33984375,0
2025-04-07 11:00:00+00:00,7729.4599609375,7781.91015625,7669.93994140625,7675.009765625,0
2025-04-07 12:00:00+00:00,7674.93017578125,7753.41015625,7658.81982421875,7743.77001953125,0
2025-04-07 13:00:00+00:00,7743.47998046875,7777.81982421875,7663.0,7771.31982421875,0
2025-04-07 14:00:00+00:00,7770.93994140625,8021.68017578125,7741.08984375,7838.41015625,0
2025-04-07 15:00:00+00:00,7838.5,7860.080078125,7673.81982421875,7681.39013671875,0
2025-04-08 07:00:00+00:00,7702.080078125,7842.47021484375,7702.080078125,7836.35009765625,0
2025-04-08 08:00:00+00:00,7835.81982421875,7849.64990234375,7782.39013671875,7849.1201171875,0
2025-04-08 09:00:00+00:00,7849.2099609375,7873.169921875,7809.16015625,7812.41015625,0
2025-04-08 10:00:00+00:00,7812.27001953125,7856.22021484375,7798.33984375,7849.81982421875,0
2025-04-08 11:00:00+00:00,7849.990234375,7924.56005859375,7828.64013671875,7913.1201171875,0
2025-04-08 12:00:00+00:00,7913.080078125,7934.81982421875,7877.169921875,7933.6201171875,0
2025-04-08 13:00:00+00:00,7933.64013671875,7984.18017578125,7927.77001953125,7966.93017578125,0
2025-04-08 14:00:00+00:00,7967.22998046875,7980.669921875,7918.6298828125,7918.6298828125,0
2025-04-08 15:00:00+00:00,7918.5,7931.6298828125,7888.2998046875,7890.27001953125,0
2025-04-09 07:00:00+00:00,7910.52978515625,7910.52978515625,7707.56982421875,7763.22998046875,0
2025-04-09 08:00:00+00:00,7763.68017578125,7770.43994140625,7664.31982421875,7731.10986328125,0
2025-04-09 09:00:00+00:00,7731.02978515625,7756.25,7708.22021484375,7708.22021484375,0
2025-04-09 10:00:00+00:00,7707.89013671875,7722.68994140625,7670.89990234375,7689.85986328125,0
2025-04-09 11:00:00+00:00,7690.25,7691.22021484375,7599.56982421875,7625.2900390625,0
2025-04-09 12:00:00+00:00,7625.2099609375,7684.64013671875,7605.669921875,7681.60986328125,0
2025-04-09 13:00:00+00:00,7681.5498046875,7724.64990234375,7672.43017578125,7716.97021484375,0
2025-04-09 14:00:00+00:00,7717.2001953125,7749.43994140625,7644.7001953125,7646.41015625,0
2025-04-09 15:00:00+00:00,7645.81982421875,7688.759765625,7644.75,7672.68017578125,0
2025-04-10 07:00:00+00:00,7679.47998046875,8166.31982421875,7679.47998046875,8015.39990234375,0
2025-04-10 08:00:00+00:00,8015.4501953125,8019.56982421875,7968.4501953125,7986.080078125,0
2025-04-10 09:00:00+00:00,7986.1298828125,7994.89013671875,7964.169921875,7988.52001953125,0
2025-04-10 10:00:00+00:00,7988.4599609375,8042.08984375,7980.06005859375,8026.7099609375,0
2025-04-10 11:00:00+00:00,8026.60009765625,8035.72998046875,7998.14990234375,8009.02978515625,0
2025-04-10 12:00:00+00:00,8010.10986328125,8010.77978515625,7964.9599609375,7976.66015625,0
2025-04-10 13:00:00+00:00,7976.66015625,8031.77001953125,7956.35986328125,7969.31005859375,0
2025-04-10 14:00:00+00:00,7969.39013671875,7993.25,7937.4599609375,7938.10986328125,0
2025-04-10 15:00:00+00:00,7937.60009765625,7954.14013671875,7923.85009765625,7924.22021484375,0
2025-04-11 07:00:00+00:00,7913.47021484375,7985.64990234375,7912.02978515625,7912.43994140625,0
2025-04-11 08:00:00+00:00,7912.39990234375,7934.7900390625,7865.009765625,7881.169921875,0
2025-04-11 09:00:00+00:00,7881.080078125,7947.5,7862.72021484375,7947.5,0
2025-04-11 10:00:00+00:00,7947.97998046875,7990.1201171875,7944.259765625,7979.4501953125,0
2025-04-11 11:00:00+00:00,7979.740234375,7980.77001953125,7923.7998046875,7950.4599609375,0
2025-04-11 12:00:00+00:00,7950.509765625,7981.97021484375,7945.89990234375,7964.56005859375,0
2025-04-11 13:00:00+00:00,7964.60986328125,7983.18994140625,7902.64990234375,7970.9599609375,0
2025-04-11 14:00:00+00:00,7970.5400390625,7999.02978515625,7923.43994140625,7961.3798828125,0
2025-04-11 15:00:00+00:00,7960.9599609375,8000.56005859375,7955.02978515625,7964.2099609375,0
2025-04-14 07:00:00+00:00,7964.18017578125,8128.91015625,7964.18017578125,8116.7900390625,0
2025-04-14 08:00:00+00:00,8117.10986328125,8129.31005859375,8103.68017578125,8118.009765625,0
2025-04-14 09:00:00+00:00,8118.14013671875,8135.83984375,8101.27001953125,8108.509765625,0
2025-04-14 10:00:00+00:00,8108.60986328125,8117.8798828125,8101.68017578125,8106.97998046875,0
2025-04-14 11:00:00+00:00,8106.990234375,8112.080078125,8097.06982421875,8098.080078125,0
2025-04-14 12:00:00+00:00,8098.22998046875,8132.669921875,8095.31005859375,8131.2099609375,0
2025-04-14 13:00:00+00:00,8131.2001953125,8131.2001953125,8096.60986328125,8112.2001953125,0
2025-04-14 14:00:00+00:00,8112.169921875,8160.18017578125,8111.6298828125,8148.68994140625,0
2025-04-14 15:00:00+00:00,8148.85986328125,8151.0400390625,8117.39013671875,8121.7001953125,0
2025-04-15 07:00:00+00:00,8134.33984375,8205.9697265625,8134.06982421875,8205.48046875,0
2025-04-15 08:00:00+00:00,8205.580078125,8223.0,8185.72021484375,8217.4296875,0
2025-04-15 09:00:00+00:00,8217.080078125,8217.490234375,8205.580078125,8209.5498046875,0
2025-04-15 10:00:00+00:00,8209.599609375,8220.240234375,8197.3701171875,8202.6201171875,0
2025-04-15 11:00:00+00:00,8202.5400390625,8204.4501953125,8186.3798828125,8190.25,0
2025-04-15 12:00:00+00:00,8190.330078125,8206.6103515625,8186.64990234375,8205.5703125,0
2025-04-15 13:00:00+00:00,8206.509765625,8241.0400390625,8203.0498046875,8235.509765625,0
2025-04-15 14:00:00+00:00,8235.7900390625,8255.009765625,8224.669921875,8248.0703125,0
2025-04-15 15:00:00+00:00,8247.9404296875,8257.73046875,8246.9296875,8253.2998046875,0
2025-04-16 07:00:00+00:00,8249.1201171875,8249.1201171875,8191.77978515625,8195.1396484375,0
2025-04-16 08:00:00+00:00,8194.75,8232.26953125,8177.0400390625,8203.5,0
2025-04-16 09:00:00+00:00,8203.4599609375,8220.5703125,8199.8095703125,8215.08984375,0
2025-04-16 10:00:00+00:00,8214.990234375,8227.75,8214.0,8221.16015625,0
2025-04-16 11:00:00+00:00,8221.2197265625,8236.0703125,8221.150390625,8234.4404296875,0
2025-04-16 12:00:00+00:00,8234.4599609375,8241.8896484375,8218.6201171875,8223.8603515625,0
2025-04-16 13:00:00+00:00,8224.23046875,8232.98046875,8211.1796875,8219.169921875,0
2025-04-16 14:00:00+00:00,8219.1396484375,8246.9501953125,8218.2802734375,8245.58984375,0
2025-04-16 15:00:00+00:00,8245.7197265625,8281.0498046875,8241.0400390625,8281.0400390625,0
2025-04-17 07:00:00+00:00,8275.599609375,8275.599609375,8210.8203125,8228.8095703125,0
2025-04-17 08:00:00+00:00,8228.8701171875,8234.0703125,8212.240234375,8212.73046875,0
2025-04-17 09:00:00+00:00,8212.599609375,8230.0498046875,8201.8095703125,8225.25,0
2025-04-17 10:00:00+00:00,8224.919921875,8228.76953125,8195.66015625,8217.5498046875,0
2025-04-17 11:00:00+00:00,8217.5302734375,8226.3896484375,8208.83984375,8223.2001953125,0
2025-04-17 12:00:00+00:00,8223.650390625,8248.2998046875,8216.740234375,8216.7998046875,0
2025-04-17 13:00:00+00:00,8216.8095703125,8270.66015625,8216.400390625,8270.66015625,0
2025-04-17 14:00:00+00:00,8270.6396484375,8276.099609375,8257.23046875,8269.7998046875,0
2025-04-17 15:00:00+00:00,8269.73046875,8295.0703125,8268.73046875,8287.6396484375,0
